timestamp, power.draw [W]
Tue Sep 23 21:20:28 IDT 2025, 119 W
Tue Sep 23 21:20:28 IDT 2025, 106 W
Tue Sep 23 21:20:29 IDT 2025, 107 W
Tue Sep 23 21:20:29 IDT 2025, 109 W
Tue Sep 23 21:20:29 IDT 2025, 115 W
Tue Sep 23 21:20:29 IDT 2025, 109 W
Tue Sep 23 21:20:29 IDT 2025, 96 W
Tue Sep 23 21:20:29 IDT 2025, 106 W
Tue Sep 23 21:20:29 IDT 2025, 111 W
Tue Sep 23 21:20:29 IDT 2025, 102 W
Tue Sep 23 21:20:30 IDT 2025, 96 W
Tue Sep 23 21:20:30 IDT 2025, 115 W
Tue Sep 23 21:20:30 IDT 2025, 117 W
Tue Sep 23 21:20:30 IDT 2025, 117 W
Tue Sep 23 21:20:30 IDT 2025, 109 W
Tue Sep 23 21:20:30 IDT 2025, 111 W
Tue Sep 23 21:20:30 IDT 2025, 119 W
Tue Sep 23 21:20:30 IDT 2025, 114 W
Tue Sep 23 21:20:31 IDT 2025, 113 W
Tue Sep 23 21:20:31 IDT 2025, 117 W
Tue Sep 23 21:20:31 IDT 2025, 123 W
Tue Sep 23 21:20:31 IDT 2025, 119 W
Tue Sep 23 21:20:31 IDT 2025, 94 W
Tue Sep 23 21:20:31 IDT 2025, 118 W
Tue Sep 23 21:20:31 IDT 2025, 121 W
Tue Sep 23 21:20:31 IDT 2025, 115 W
Tue Sep 23 21:20:32 IDT 2025, 115 W
Tue Sep 23 21:20:32 IDT 2025, 119 W
Tue Sep 23 21:20:32 IDT 2025, 126 W
Tue Sep 23 21:20:32 IDT 2025, 114 W
Tue Sep 23 21:20:32 IDT 2025, 114 W
Tue Sep 23 21:20:32 IDT 2025, 121 W
Tue Sep 23 21:20:32 IDT 2025, 120 W
Tue Sep 23 21:20:32 IDT 2025, 92 W
Tue Sep 23 21:20:33 IDT 2025, 117 W
Tue Sep 23 21:20:33 IDT 2025, 94 W
Tue Sep 23 21:20:33 IDT 2025, 121 W
Tue Sep 23 21:20:33 IDT 2025, 112 W
Tue Sep 23 21:20:33 IDT 2025, 113 W
Tue Sep 23 21:20:33 IDT 2025, 117 W
Tue Sep 23 21:20:33 IDT 2025, 122 W
Tue Sep 23 21:20:33 IDT 2025, 112 W
Tue Sep 23 21:20:34 IDT 2025, 108 W
Tue Sep 23 21:20:34 IDT 2025, 112 W
Tue Sep 23 21:20:34 IDT 2025, 119 W
Tue Sep 23 21:20:34 IDT 2025, 111 W
Tue Sep 23 21:20:34 IDT 2025, 102 W
Tue Sep 23 21:20:34 IDT 2025, 122 W
Tue Sep 23 21:20:34 IDT 2025, 120 W
Tue Sep 23 21:20:34 IDT 2025, 109 W
Tue Sep 23 21:20:35 IDT 2025, 121 W
Tue Sep 23 21:20:35 IDT 2025, 120 W
Tue Sep 23 21:20:35 IDT 2025, 117 W
Tue Sep 23 21:20:35 IDT 2025, 111 W
Tue Sep 23 21:20:35 IDT 2025, 94 W
Tue Sep 23 21:20:35 IDT 2025, 112 W
Tue Sep 23 21:20:35 IDT 2025, 120 W
Tue Sep 23 21:20:35 IDT 2025, 106 W
Tue Sep 23 21:20:36 IDT 2025, 120 W
Tue Sep 23 21:20:36 IDT 2025, 115 W
Tue Sep 23 21:20:36 IDT 2025, 120 W
Tue Sep 23 21:20:36 IDT 2025, 101 W
Tue Sep 23 21:20:36 IDT 2025, 116 W
Tue Sep 23 21:20:36 IDT 2025, 119 W
Tue Sep 23 21:20:36 IDT 2025, 121 W
Tue Sep 23 21:20:36 IDT 2025, 105 W
Tue Sep 23 21:20:37 IDT 2025, 118 W
Tue Sep 23 21:20:37 IDT 2025, 117 W
Tue Sep 23 21:20:37 IDT 2025, 125 W
Tue Sep 23 21:20:37 IDT 2025, 97 W
Tue Sep 23 21:20:37 IDT 2025, 114 W
Tue Sep 23 21:20:37 IDT 2025, 110 W
Tue Sep 23 21:20:37 IDT 2025, 123 W
Tue Sep 23 21:20:37 IDT 2025, 112 W
Tue Sep 23 21:20:38 IDT 2025, 114 W
Tue Sep 23 21:20:38 IDT 2025, 115 W
Tue Sep 23 21:20:38 IDT 2025, 114 W
Tue Sep 23 21:20:38 IDT 2025, 115 W
Tue Sep 23 21:20:38 IDT 2025, 98 W
Tue Sep 23 21:20:38 IDT 2025, 109 W
Tue Sep 23 21:20:38 IDT 2025, 119 W
Tue Sep 23 21:20:38 IDT 2025, 112 W
Tue Sep 23 21:20:39 IDT 2025, 108 W
Tue Sep 23 21:20:39 IDT 2025, 112 W
Tue Sep 23 21:20:39 IDT 2025, 127 W
Tue Sep 23 21:20:39 IDT 2025, 115 W
Tue Sep 23 21:20:39 IDT 2025, 112 W
Tue Sep 23 21:20:39 IDT 2025, 110 W
Tue Sep 23 21:20:39 IDT 2025, 122 W
Tue Sep 23 21:20:39 IDT 2025, 110 W
Tue Sep 23 21:20:40 IDT 2025, 112 W
Tue Sep 23 21:20:40 IDT 2025, 116 W
Tue Sep 23 21:20:40 IDT 2025, 117 W
Tue Sep 23 21:20:40 IDT 2025, 116 W
Tue Sep 23 21:20:40 IDT 2025, 99 W
Tue Sep 23 21:20:40 IDT 2025, 116 W
Tue Sep 23 21:20:40 IDT 2025, 127 W
Tue Sep 23 21:20:40 IDT 2025, 109 W
Tue Sep 23 21:20:41 IDT 2025, 94 W
Tue Sep 23 21:20:41 IDT 2025, 114 W
Tue Sep 23 21:20:41 IDT 2025, 114 W
Tue Sep 23 21:20:41 IDT 2025, 120 W
Tue Sep 23 21:20:41 IDT 2025, 112 W
Tue Sep 23 21:20:41 IDT 2025, 111 W
Tue Sep 23 21:20:41 IDT 2025, 122 W
Tue Sep 23 21:20:41 IDT 2025, 104 W
Tue Sep 23 21:20:42 IDT 2025, 116 W
Tue Sep 23 21:20:42 IDT 2025, 117 W
Tue Sep 23 21:20:42 IDT 2025, 116 W
Tue Sep 23 21:20:42 IDT 2025, 120 W
Tue Sep 23 21:20:42 IDT 2025, 106 W
Tue Sep 23 21:20:42 IDT 2025, 100 W
Tue Sep 23 21:20:42 IDT 2025, 123 W
Tue Sep 23 21:20:42 IDT 2025, 107 W
Tue Sep 23 21:20:43 IDT 2025, 120 W
Tue Sep 23 21:20:43 IDT 2025, 114 W
Tue Sep 23 21:20:43 IDT 2025, 117 W
Tue Sep 23 21:20:43 IDT 2025, 110 W
Tue Sep 23 21:20:43 IDT 2025, 101 W
Tue Sep 23 21:20:43 IDT 2025, 115 W
Tue Sep 23 21:20:43 IDT 2025, 123 W
Tue Sep 23 21:20:43 IDT 2025, 110 W
Tue Sep 23 21:20:44 IDT 2025, 117 W
Tue Sep 23 21:20:44 IDT 2025, 111 W
Tue Sep 23 21:20:44 IDT 2025, 119 W
Tue Sep 23 21:20:44 IDT 2025, 94 W
Tue Sep 23 21:20:44 IDT 2025, 116 W
Tue Sep 23 21:20:44 IDT 2025, 121 W
Tue Sep 23 21:20:44 IDT 2025, 118 W
Tue Sep 23 21:20:44 IDT 2025, 103 W
Tue Sep 23 21:20:45 IDT 2025, 114 W
Tue Sep 23 21:20:45 IDT 2025, 117 W
Tue Sep 23 21:20:45 IDT 2025, 99 W
Tue Sep 23 21:20:45 IDT 2025, 111 W
Tue Sep 23 21:20:45 IDT 2025, 114 W
Tue Sep 23 21:20:45 IDT 2025, 112 W
Tue Sep 23 21:20:45 IDT 2025, 124 W
Tue Sep 23 21:20:45 IDT 2025, 108 W
Tue Sep 23 21:20:46 IDT 2025, 115 W
Tue Sep 23 21:20:46 IDT 2025, 119 W
Tue Sep 23 21:20:46 IDT 2025, 113 W
Tue Sep 23 21:20:46 IDT 2025, 106 W
Tue Sep 23 21:20:46 IDT 2025, 96 W
Tue Sep 23 21:20:46 IDT 2025, 114 W
Tue Sep 23 21:20:46 IDT 2025, 124 W
Tue Sep 23 21:20:46 IDT 2025, 115 W
Tue Sep 23 21:20:47 IDT 2025, 113 W
Tue Sep 23 21:20:47 IDT 2025, 110 W
Tue Sep 23 21:20:47 IDT 2025, 125 W
Tue Sep 23 21:20:47 IDT 2025, 118 W
Tue Sep 23 21:20:47 IDT 2025, 96 W
Tue Sep 23 21:20:47 IDT 2025, 121 W
Tue Sep 23 21:20:47 IDT 2025, 121 W
Tue Sep 23 21:20:47 IDT 2025, 109 W
Tue Sep 23 21:20:48 IDT 2025, 115 W
Tue Sep 23 21:20:48 IDT 2025, 115 W
Tue Sep 23 21:20:48 IDT 2025, 118 W
Tue Sep 23 21:20:48 IDT 2025, 109 W
Tue Sep 23 21:20:48 IDT 2025, 95 W
Tue Sep 23 21:20:48 IDT 2025, 113 W
Tue Sep 23 21:20:48 IDT 2025, 121 W
Tue Sep 23 21:20:48 IDT 2025, 113 W
Tue Sep 23 21:20:49 IDT 2025, 113 W
Tue Sep 23 21:20:49 IDT 2025, 115 W
Tue Sep 23 21:20:49 IDT 2025, 118 W
Tue Sep 23 21:20:49 IDT 2025, 110 W
Tue Sep 23 21:20:49 IDT 2025, 98 W
Tue Sep 23 21:20:49 IDT 2025, 114 W
Tue Sep 23 21:20:49 IDT 2025, 122 W
Tue Sep 23 21:20:49 IDT 2025, 105 W
Tue Sep 23 21:20:50 IDT 2025, 112 W
Tue Sep 23 21:20:50 IDT 2025, 122 W
Tue Sep 23 21:20:50 IDT 2025, 119 W
Tue Sep 23 21:20:50 IDT 2025, 100 W
Tue Sep 23 21:20:50 IDT 2025, 109 W
Tue Sep 23 21:20:50 IDT 2025, 113 W
Tue Sep 23 21:20:50 IDT 2025, 122 W
Tue Sep 23 21:20:50 IDT 2025, 109 W
Tue Sep 23 21:20:51 IDT 2025, 114 W
Tue Sep 23 21:20:51 IDT 2025, 121 W
Tue Sep 23 21:20:51 IDT 2025, 118 W
Tue Sep 23 21:20:51 IDT 2025, 119 W
Tue Sep 23 21:20:51 IDT 2025, 99 W
Tue Sep 23 21:20:51 IDT 2025, 114 W
Tue Sep 23 21:20:51 IDT 2025, 119 W
Tue Sep 23 21:20:51 IDT 2025, 108 W
Tue Sep 23 21:20:52 IDT 2025, 117 W
Tue Sep 23 21:20:52 IDT 2025, 108 W
Tue Sep 23 21:20:52 IDT 2025, 119 W
Tue Sep 23 21:20:52 IDT 2025, 109 W
Tue Sep 23 21:20:52 IDT 2025, 112 W
Tue Sep 23 21:20:52 IDT 2025, 109 W
Tue Sep 23 21:20:52 IDT 2025, 123 W
Tue Sep 23 21:20:52 IDT 2025, 87 W
Tue Sep 23 21:20:53 IDT 2025, 119 W
Tue Sep 23 21:20:53 IDT 2025, 107 W
Tue Sep 23 21:20:53 IDT 2025, 121 W
Tue Sep 23 21:20:53 IDT 2025, 98 W
Tue Sep 23 21:20:53 IDT 2025, 113 W
Tue Sep 23 21:20:53 IDT 2025, 110 W
Tue Sep 23 21:20:53 IDT 2025, 121 W
Tue Sep 23 21:20:53 IDT 2025, 108 W
Tue Sep 23 21:20:54 IDT 2025, 119 W
Tue Sep 23 21:20:54 IDT 2025, 97 W
Tue Sep 23 21:20:54 IDT 2025, 118 W
Tue Sep 23 21:20:54 IDT 2025, 115 W
Tue Sep 23 21:20:54 IDT 2025, 112 W
Tue Sep 23 21:20:54 IDT 2025, 112 W
Tue Sep 23 21:20:54 IDT 2025, 121 W
Tue Sep 23 21:20:54 IDT 2025, 109 W
Tue Sep 23 21:20:55 IDT 2025, 121 W
Tue Sep 23 21:20:55 IDT 2025, 116 W
Tue Sep 23 21:20:55 IDT 2025, 116 W
Tue Sep 23 21:20:55 IDT 2025, 98 W
Tue Sep 23 21:20:55 IDT 2025, 117 W
Tue Sep 23 21:20:55 IDT 2025, 118 W
Tue Sep 23 21:20:55 IDT 2025, 121 W
Tue Sep 23 21:20:55 IDT 2025, 107 W
Tue Sep 23 21:20:56 IDT 2025, 114 W
Tue Sep 23 21:20:56 IDT 2025, 111 W
Tue Sep 23 21:20:56 IDT 2025, 100 W
Tue Sep 23 21:20:56 IDT 2025, 107 W
Tue Sep 23 21:20:56 IDT 2025, 110 W
Tue Sep 23 21:20:56 IDT 2025, 107 W
Tue Sep 23 21:20:56 IDT 2025, 114 W
Tue Sep 23 21:20:56 IDT 2025, 101 W
Tue Sep 23 21:20:57 IDT 2025, 114 W
Tue Sep 23 21:20:57 IDT 2025, 113 W
Tue Sep 23 21:20:57 IDT 2025, 121 W
Tue Sep 23 21:20:57 IDT 2025, 111 W
Tue Sep 23 21:20:57 IDT 2025, 92 W
Tue Sep 23 21:20:57 IDT 2025, 118 W
Tue Sep 23 21:20:57 IDT 2025, 123 W
Tue Sep 23 21:20:57 IDT 2025, 106 W
Tue Sep 23 21:20:58 IDT 2025, 95 W
Tue Sep 23 21:20:58 IDT 2025, 111 W
Tue Sep 23 21:20:58 IDT 2025, 109 W
Tue Sep 23 21:20:58 IDT 2025, 111 W
Tue Sep 23 21:20:58 IDT 2025, 112 W
Tue Sep 23 21:20:58 IDT 2025, 116 W
Tue Sep 23 21:20:58 IDT 2025, 118 W
Tue Sep 23 21:20:58 IDT 2025, 108 W
Tue Sep 23 21:20:59 IDT 2025, 119 W
Tue Sep 23 21:20:59 IDT 2025, 116 W
Tue Sep 23 21:20:59 IDT 2025, 122 W
Tue Sep 23 21:20:59 IDT 2025, 107 W
Tue Sep 23 21:20:59 IDT 2025, 112 W
Tue Sep 23 21:20:59 IDT 2025, 115 W
Tue Sep 23 21:20:59 IDT 2025, 126 W
Tue Sep 23 21:20:59 IDT 2025, 90 W
Tue Sep 23 21:21:00 IDT 2025, 119 W
Tue Sep 23 21:21:00 IDT 2025, 113 W
Tue Sep 23 21:21:00 IDT 2025, 100 W
Tue Sep 23 21:21:00 IDT 2025, 114 W
Tue Sep 23 21:21:00 IDT 2025, 115 W
Tue Sep 23 21:21:00 IDT 2025, 112 W
Tue Sep 23 21:21:00 IDT 2025, 123 W
Tue Sep 23 21:21:00 IDT 2025, 112 W
Tue Sep 23 21:21:01 IDT 2025, 117 W
Tue Sep 23 21:21:01 IDT 2025, 119 W
Tue Sep 23 21:21:01 IDT 2025, 118 W
Tue Sep 23 21:21:01 IDT 2025, 110 W
Tue Sep 23 21:21:01 IDT 2025, 111 W
Tue Sep 23 21:21:01 IDT 2025, 119 W
Tue Sep 23 21:21:01 IDT 2025, 102 W
Tue Sep 23 21:21:01 IDT 2025, 110 W
Tue Sep 23 21:21:02 IDT 2025, 110 W
Tue Sep 23 21:21:02 IDT 2025, 110 W
Tue Sep 23 21:21:02 IDT 2025, 108 W
Tue Sep 23 21:21:02 IDT 2025, 115 W
Tue Sep 23 21:21:02 IDT 2025, 108 W
Tue Sep 23 21:21:02 IDT 2025, 107 W
Tue Sep 23 21:21:02 IDT 2025, 112 W
Tue Sep 23 21:21:02 IDT 2025, 100 W
Tue Sep 23 21:21:03 IDT 2025, 115 W
Tue Sep 23 21:21:03 IDT 2025, 116 W
Tue Sep 23 21:21:03 IDT 2025, 119 W
Tue Sep 23 21:21:03 IDT 2025, 97 W
Tue Sep 23 21:21:03 IDT 2025, 113 W
Tue Sep 23 21:21:03 IDT 2025, 116 W
Tue Sep 23 21:21:03 IDT 2025, 120 W
Tue Sep 23 21:21:03 IDT 2025, 114 W
Tue Sep 23 21:21:04 IDT 2025, 112 W
Tue Sep 23 21:21:04 IDT 2025, 114 W
Tue Sep 23 21:21:04 IDT 2025, 124 W
Tue Sep 23 21:21:04 IDT 2025, 118 W
Tue Sep 23 21:21:04 IDT 2025, 98 W
Tue Sep 23 21:21:04 IDT 2025, 113 W
Tue Sep 23 21:21:04 IDT 2025, 116 W
Tue Sep 23 21:21:04 IDT 2025, 113 W
Tue Sep 23 21:21:05 IDT 2025, 118 W
Tue Sep 23 21:21:05 IDT 2025, 116 W
Tue Sep 23 21:21:05 IDT 2025, 120 W
Tue Sep 23 21:21:05 IDT 2025, 116 W
Tue Sep 23 21:21:05 IDT 2025, 92 W
Tue Sep 23 21:21:05 IDT 2025, 110 W
Tue Sep 23 21:21:05 IDT 2025, 124 W
Tue Sep 23 21:21:05 IDT 2025, 111 W
Tue Sep 23 21:21:06 IDT 2025, 112 W
Tue Sep 23 21:21:06 IDT 2025, 107 W
Tue Sep 23 21:21:06 IDT 2025, 114 W
Tue Sep 23 21:21:06 IDT 2025, 100 W
Tue Sep 23 21:21:06 IDT 2025, 95 W
Tue Sep 23 21:21:06 IDT 2025, 110 W
Tue Sep 23 21:21:06 IDT 2025, 116 W
Tue Sep 23 21:21:06 IDT 2025, 108 W
Tue Sep 23 21:21:07 IDT 2025, 113 W
Tue Sep 23 21:21:07 IDT 2025, 116 W
Tue Sep 23 21:21:07 IDT 2025, 117 W
Tue Sep 23 21:21:07 IDT 2025, 102 W
Tue Sep 23 21:21:07 IDT 2025, 96 W
Tue Sep 23 21:21:07 IDT 2025, 111 W
Tue Sep 23 21:21:07 IDT 2025, 119 W
Tue Sep 23 21:21:07 IDT 2025, 107 W
Tue Sep 23 21:21:08 IDT 2025, 109 W
Tue Sep 23 21:21:08 IDT 2025, 109 W
Tue Sep 23 21:21:08 IDT 2025, 103 W
Tue Sep 23 21:21:08 IDT 2025, 104 W
Tue Sep 23 21:21:08 IDT 2025, 111 W
Tue Sep 23 21:21:08 IDT 2025, 110 W
Tue Sep 23 21:21:08 IDT 2025, 116 W
Tue Sep 23 21:21:08 IDT 2025, 104 W
Tue Sep 23 21:21:09 IDT 2025, 118 W
Tue Sep 23 21:21:09 IDT 2025, 116 W
Tue Sep 23 21:21:09 IDT 2025, 121 W
Tue Sep 23 21:21:09 IDT 2025, 104 W
Tue Sep 23 21:21:09 IDT 2025, 114 W
Tue Sep 23 21:21:09 IDT 2025, 113 W
Tue Sep 23 21:21:09 IDT 2025, 118 W
Tue Sep 23 21:21:09 IDT 2025, 113 W
Tue Sep 23 21:21:10 IDT 2025, 114 W
Tue Sep 23 21:21:10 IDT 2025, 101 W
Tue Sep 23 21:21:10 IDT 2025, 116 W
Tue Sep 23 21:21:10 IDT 2025, 111 W
Tue Sep 23 21:21:10 IDT 2025, 95 W
Tue Sep 23 21:21:10 IDT 2025, 115 W
Tue Sep 23 21:21:10 IDT 2025, 104 W
Tue Sep 23 21:21:10 IDT 2025, 105 W
Tue Sep 23 21:21:11 IDT 2025, 120 W
Tue Sep 23 21:21:11 IDT 2025, 111 W
Tue Sep 23 21:21:11 IDT 2025, 117 W
Tue Sep 23 21:21:11 IDT 2025, 117 W
Tue Sep 23 21:21:11 IDT 2025, 95 W
Tue Sep 23 21:21:11 IDT 2025, 111 W
Tue Sep 23 21:21:11 IDT 2025, 126 W
Tue Sep 23 21:21:11 IDT 2025, 110 W
Tue Sep 23 21:21:12 IDT 2025, 98 W
Tue Sep 23 21:21:12 IDT 2025, 97 W
Tue Sep 23 21:21:12 IDT 2025, 105 W
Tue Sep 23 21:21:12 IDT 2025, 101 W
Tue Sep 23 21:21:12 IDT 2025, 98 W
Tue Sep 23 21:21:12 IDT 2025, 102 W
Tue Sep 23 21:21:12 IDT 2025, 108 W
Tue Sep 23 21:21:12 IDT 2025, 94 W
Tue Sep 23 21:21:13 IDT 2025, 96 W
Tue Sep 23 21:21:13 IDT 2025, 117 W
Tue Sep 23 21:21:13 IDT 2025, 120 W
Tue Sep 23 21:21:13 IDT 2025, 113 W
Tue Sep 23 21:21:13 IDT 2025, 109 W
Tue Sep 23 21:21:13 IDT 2025, 118 W
Tue Sep 23 21:21:13 IDT 2025, 122 W
Tue Sep 23 21:21:13 IDT 2025, 107 W
Tue Sep 23 21:21:14 IDT 2025, 103 W
Tue Sep 23 21:21:14 IDT 2025, 104 W
Tue Sep 23 21:21:14 IDT 2025, 108 W
Tue Sep 23 21:21:14 IDT 2025, 107 W
Tue Sep 23 21:21:14 IDT 2025, 98 W
Tue Sep 23 21:21:14 IDT 2025, 104 W
Tue Sep 23 21:21:14 IDT 2025, 116 W
Tue Sep 23 21:21:14 IDT 2025, 95 W
Tue Sep 23 21:21:15 IDT 2025, 114 W
Tue Sep 23 21:21:15 IDT 2025, 113 W
Tue Sep 23 21:21:15 IDT 2025, 123 W
Tue Sep 23 21:21:15 IDT 2025, 107 W
Tue Sep 23 21:21:15 IDT 2025, 94 W
Tue Sep 23 21:21:15 IDT 2025, 116 W
Tue Sep 23 21:21:15 IDT 2025, 121 W
Tue Sep 23 21:21:15 IDT 2025, 108 W
Tue Sep 23 21:21:16 IDT 2025, 113 W
Tue Sep 23 21:21:16 IDT 2025, 106 W
Tue Sep 23 21:21:16 IDT 2025, 111 W
Tue Sep 23 21:21:16 IDT 2025, 112 W
Tue Sep 23 21:21:16 IDT 2025, 97 W
Tue Sep 23 21:21:16 IDT 2025, 113 W
Tue Sep 23 21:21:16 IDT 2025, 113 W
Tue Sep 23 21:21:16 IDT 2025, 110 W
Tue Sep 23 21:21:17 IDT 2025, 111 W
Tue Sep 23 21:21:17 IDT 2025, 122 W
Tue Sep 23 21:21:17 IDT 2025, 116 W
Tue Sep 23 21:21:17 IDT 2025, 114 W
Tue Sep 23 21:21:17 IDT 2025, 98 W
Tue Sep 23 21:21:17 IDT 2025, 115 W
Tue Sep 23 21:21:17 IDT 2025, 120 W
Tue Sep 23 21:21:17 IDT 2025, 109 W
Tue Sep 23 21:21:18 IDT 2025, 121 W
Tue Sep 23 21:21:18 IDT 2025, 122 W
Tue Sep 23 21:21:18 IDT 2025, 128 W
Tue Sep 23 21:21:18 IDT 2025, 127 W
Tue Sep 23 21:21:18 IDT 2025, 102 W
Tue Sep 23 21:21:18 IDT 2025, 115 W
Tue Sep 23 21:21:18 IDT 2025, 120 W
Tue Sep 23 21:21:18 IDT 2025, 113 W
Tue Sep 23 21:21:19 IDT 2025, 113 W
Tue Sep 23 21:21:19 IDT 2025, 91 W
Tue Sep 23 21:21:19 IDT 2025, 116 W
Tue Sep 23 21:21:19 IDT 2025, 111 W
Tue Sep 23 21:21:19 IDT 2025, 113 W
Tue Sep 23 21:21:19 IDT 2025, 116 W
Tue Sep 23 21:21:19 IDT 2025, 123 W
Tue Sep 23 21:21:19 IDT 2025, 114 W
Tue Sep 23 21:21:20 IDT 2025, 121 W
Tue Sep 23 21:21:20 IDT 2025, 96 W
Tue Sep 23 21:21:20 IDT 2025, 119 W
Tue Sep 23 21:21:20 IDT 2025, 117 W
Tue Sep 23 21:21:20 IDT 2025, 113 W
Tue Sep 23 21:21:20 IDT 2025, 116 W
Tue Sep 23 21:21:20 IDT 2025, 125 W
Tue Sep 23 21:21:20 IDT 2025, 111 W
Tue Sep 23 21:21:21 IDT 2025, 111 W
Tue Sep 23 21:21:21 IDT 2025, 117 W
Tue Sep 23 21:21:21 IDT 2025, 120 W
Tue Sep 23 21:21:21 IDT 2025, 110 W
Tue Sep 23 21:21:21 IDT 2025, 105 W
Tue Sep 23 21:21:21 IDT 2025, 116 W
Tue Sep 23 21:21:21 IDT 2025, 125 W
Tue Sep 23 21:21:21 IDT 2025, 103 W
Tue Sep 23 21:21:22 IDT 2025, 112 W
Tue Sep 23 21:21:22 IDT 2025, 114 W
Tue Sep 23 21:21:22 IDT 2025, 117 W
Tue Sep 23 21:21:22 IDT 2025, 120 W
Tue Sep 23 21:21:22 IDT 2025, 94 W
Tue Sep 23 21:21:22 IDT 2025, 114 W
Tue Sep 23 21:21:22 IDT 2025, 117 W
Tue Sep 23 21:21:22 IDT 2025, 111 W
Tue Sep 23 21:21:23 IDT 2025, 115 W
Tue Sep 23 21:21:23 IDT 2025, 98 W
Tue Sep 23 21:21:23 IDT 2025, 124 W
Tue Sep 23 21:21:23 IDT 2025, 116 W
Tue Sep 23 21:21:23 IDT 2025, 112 W
Tue Sep 23 21:21:23 IDT 2025, 116 W
Tue Sep 23 21:21:23 IDT 2025, 121 W
Tue Sep 23 21:21:23 IDT 2025, 109 W
Tue Sep 23 21:21:24 IDT 2025, 116 W
Tue Sep 23 21:21:24 IDT 2025, 117 W
Tue Sep 23 21:21:24 IDT 2025, 117 W
Tue Sep 23 21:21:24 IDT 2025, 113 W
Tue Sep 23 21:21:24 IDT 2025, 94 W
Tue Sep 23 21:21:24 IDT 2025, 122 W
Tue Sep 23 21:21:24 IDT 2025, 119 W
Tue Sep 23 21:21:24 IDT 2025, 109 W
Tue Sep 23 21:21:25 IDT 2025, 116 W
Tue Sep 23 21:21:25 IDT 2025, 100 W
Tue Sep 23 21:21:25 IDT 2025, 115 W
Tue Sep 23 21:21:25 IDT 2025, 114 W
Tue Sep 23 21:21:25 IDT 2025, 116 W
Tue Sep 23 21:21:25 IDT 2025, 115 W
Tue Sep 23 21:21:25 IDT 2025, 122 W
Tue Sep 23 21:21:25 IDT 2025, 109 W
Tue Sep 23 21:21:26 IDT 2025, 116 W
Tue Sep 23 21:21:26 IDT 2025, 108 W
Tue Sep 23 21:21:26 IDT 2025, 114 W
Tue Sep 23 21:21:26 IDT 2025, 113 W
Tue Sep 23 21:21:26 IDT 2025, 93 W
Tue Sep 23 21:21:26 IDT 2025, 113 W
Tue Sep 23 21:21:26 IDT 2025, 117 W
Tue Sep 23 21:21:26 IDT 2025, 113 W
Tue Sep 23 21:21:27 IDT 2025, 119 W
Tue Sep 23 21:21:27 IDT 2025, 115 W
Tue Sep 23 21:21:27 IDT 2025, 123 W
Tue Sep 23 21:21:27 IDT 2025, 111 W
Tue Sep 23 21:21:27 IDT 2025, 96 W
Tue Sep 23 21:21:27 IDT 2025, 120 W
Tue Sep 23 21:21:27 IDT 2025, 123 W
Tue Sep 23 21:21:27 IDT 2025, 106 W
Tue Sep 23 21:21:28 IDT 2025, 112 W
Tue Sep 23 21:21:28 IDT 2025, 114 W
Tue Sep 23 21:21:28 IDT 2025, 116 W
Tue Sep 23 21:21:28 IDT 2025, 119 W
Tue Sep 23 21:21:28 IDT 2025, 101 W
Tue Sep 23 21:21:28 IDT 2025, 109 W
Tue Sep 23 21:21:28 IDT 2025, 122 W
Tue Sep 23 21:21:28 IDT 2025, 114 W
Tue Sep 23 21:21:29 IDT 2025, 99 W
Tue Sep 23 21:21:29 IDT 2025, 121 W
Tue Sep 23 21:21:29 IDT 2025, 119 W
Tue Sep 23 21:21:29 IDT 2025, 116 W
Tue Sep 23 21:21:29 IDT 2025, 118 W
Tue Sep 23 21:21:29 IDT 2025, 118 W
Tue Sep 23 21:21:29 IDT 2025, 126 W
Tue Sep 23 21:21:29 IDT 2025, 102 W
Tue Sep 23 21:21:30 IDT 2025, 118 W
Tue Sep 23 21:21:30 IDT 2025, 111 W
Tue Sep 23 21:21:30 IDT 2025, 121 W
Tue Sep 23 21:21:30 IDT 2025, 111 W
Tue Sep 23 21:21:30 IDT 2025, 113 W
Tue Sep 23 21:21:30 IDT 2025, 105 W
Tue Sep 23 21:21:30 IDT 2025, 121 W
Tue Sep 23 21:21:30 IDT 2025, 89 W
Tue Sep 23 21:21:31 IDT 2025, 122 W
Tue Sep 23 21:21:31 IDT 2025, 114 W
Tue Sep 23 21:21:31 IDT 2025, 118 W
Tue Sep 23 21:21:31 IDT 2025, 97 W
Tue Sep 23 21:21:31 IDT 2025, 113 W
Tue Sep 23 21:21:31 IDT 2025, 114 W
Tue Sep 23 21:21:31 IDT 2025, 128 W
Tue Sep 23 21:21:31 IDT 2025, 104 W
Tue Sep 23 21:21:32 IDT 2025, 113 W
Tue Sep 23 21:21:32 IDT 2025, 96 W
Tue Sep 23 21:21:32 IDT 2025, 118 W
Tue Sep 23 21:21:32 IDT 2025, 110 W
Tue Sep 23 21:21:32 IDT 2025, 114 W
Tue Sep 23 21:21:32 IDT 2025, 124 W
Tue Sep 23 21:21:32 IDT 2025, 124 W
Tue Sep 23 21:21:32 IDT 2025, 108 W
Tue Sep 23 21:21:33 IDT 2025, 115 W
Tue Sep 23 21:21:33 IDT 2025, 115 W
Tue Sep 23 21:21:33 IDT 2025, 125 W
Tue Sep 23 21:21:33 IDT 2025, 109 W
